  3.0321311699E+007  3.8184273655E+008
  3.0323021699E+007  3.8183288871E+008
  3.0324731699E+007  3.8182303478E+008
  3.0326441699E+007  3.8181317507E+008
  3.0328151699E+007  3.8180330987E+008
  3.0329861699E+007  3.8179343939E+008
  3.0331571699E+007  3.8178356352E+008
  3.0333281699E+007  3.8177368271E+008
  3.0334896699E+007  3.8176434646E+008
  3.0336606699E+007  3.8175445652E+008
  3.0338316699E+007  3.8174456208E+008
  3.0340026699E+007  3.8173466323E+008
  3.0341736699E+007  3.8172475975E+008
  3.0343446699E+007  3.8171485205E+008
  3.0345156699E+007  3.8170494020E+008
  3.0346866699E+007  3.8175318556E+008
  3.0348576699E+007  3.8174347046E+008
  3.0350286699E+007  3.8173370674E+008
  3.0351901699E+007  3.8172446035E+008
  3.0353611699E+007  3.8171465187E+008
  3.0355321699E+007  3.8170482899E+008
  3.0357031699E+007  3.8169499435E+008
  3.0358741699E+007  3.8168514969E+008
  3.0360451699E+007  3.8167529614E+008
  3.0362161699E+007  3.8166543437E+008
  3.0363871699E+007  3.8165556536E+008
  3.0365581699E+007  3.8164568963E+008
  3.0367196699E+007  3.8163635678E+008
  3.0368906699E+007  3.8162646914E+008
  3.0370616699E+007  3.8161657574E+008
  3.0372326699E+007  3.8160667669E+008
  3.0374036699E+007  3.8159677243E+008
  3.0375746699E+007  3.8158686314E+008
  3.0377456699E+007  3.8157694900E+008
  3.0379166699E+007  3.8156703013E+008
  3.0380876699E+007  3.8155717502E+008
  3.0382586699E+007  3.8154736161E+008
  3.0384201699E+007  3.8153808941E+008
  3.0385911699E+007  3.8152826764E+008
  3.0387621699E+007  3.8151844171E+008
  3.0389331699E+007  3.8156708337E+008
  3.0391041699E+007  3.8155745774E+008
  3.0392751699E+007  3.8154779780E+008
  3.0394461699E+007  3.8153810298E+008
  3.0396171699E+007  3.8152838615E+008
  3.0397881699E+007  3.8151865319E+008
  3.0399496699E+007  3.8150944915E+008
  3.0401206699E+007  3.8149969299E+008
  3.0402916699E+007  3.8148992732E+008
  3.0404626699E+007  3.8148015330E+008
  3.0406336699E+007  3.8147037171E+008
  3.0408046699E+007  3.8146058316E+008
  3.0409756699E+007  3.8145078810E+008
  3.0411466699E+007  3.8144098662E+008
  3.0413176699E+007  3.8143117930E+008
  3.0414886699E+007  3.8142136645E+008
  3.0416501699E+007  3.8141209390E+008
  3.0418211699E+007  3.8140227093E+008
  3.0419921699E+007  3.8139244303E+008
  3.0421631699E+007  3.8138261003E+008
  3.0423341699E+007  3.8137277234E+008
  3.0425051699E+007  3.8136293012E+008
  3.0426761699E+007  3.8135308346E+008
  3.0428471699E+007  3.8134323246E+008
  3.0430181699E+007  3.8133337719E+008
  3.0431796699E+007  3.8132406528E+008
  3.0433506699E+007  3.8137328052E+008
  3.0435216699E+007  3.8136362386E+008
  3.0436926699E+007  3.8135391550E+008
  3.0438636699E+007  3.8134417920E+008
  3.0440346699E+007  3.8133442378E+008
  3.0442056699E+007  3.8132465353E+008
  3.0443766699E+007  3.8131487141E+008
  3.0445476699E+007  3.8130507918E+008
  3.0447186699E+007  3.8129527805E+008
  3.0448801699E+007  3.8128601409E+008
  3.0450511699E+007  3.8127619796E+008
  3.0452221699E+007  3.8126637476E+008
  3.0453931699E+007  3.8125654519E+008
  3.0455641699E+007  3.8124670961E+008
  3.0457351699E+007  3.8123686832E+008
  3.0459061699E+007  3.8122702157E+008
  3.0460771699E+007  3.8121716941E+008
  3.0462481699E+007  3.8120731201E+008
  3.0464096699E+007  3.8119799775E+008
  3.0465806699E+007  3.8118813095E+008
  3.0467516699E+007  3.8117825951E+008
  3.0469226699E+007  3.8116838354E+008
  3.0470936699E+007  3.8115850295E+008
  3.0472646699E+007  3.8114861785E+008
  3.0474356699E+007  3.8113872848E+008
  3.0476066699E+007  3.8118904361E+008
  3.0477776699E+007  3.8117944128E+008
  3.0479486699E+007  3.8116973073E+008
  3.0481101699E+007  3.8116052259E+008
  3.0482811699E+007  3.8115074894E+008
  3.0484521699E+007  3.8114095774E+008
  3.0486231699E+007  3.8113115280E+008
  3.0487941699E+007  3.8112133649E+008
  3.0489651699E+007  3.8111151039E+008
  3.0491361699E+007  3.8110167533E+008
  3.0493071699E+007  3.8109183235E+008
  3.0494781699E+007  3.8108198215E+008
  3.0496396699E+007  3.8107267302E+008
  3.0498106699E+007  3.8106281015E+008
  3.0499816699E+007  3.8105294131E+008
  3.0501526699E+007  3.8104306645E+008
  3.0503236699E+007  3.8103318610E+008
  3.0504946699E+007  3.8102330051E+008
  3.0506656699E+007  3.8101340985E+008
  3.0508366699E+007  3.8100351429E+008
  3.0510076699E+007  3.8099361395E+008
  3.0511786699E+007  3.8098370859E+008
  3.0513401699E+007  3.8097434935E+008
  3.0515111699E+007  3.8096443524E+008
  3.0516821699E+007  3.8095451677E+008
  3.0518531699E+007  3.8094459402E+008
  3.0520241699E+007  3.8099546234E+008
  3.0521951699E+007  3.8098578019E+008
  3.0523661699E+007  3.8097602422E+008
  3.0525371699E+007  3.8096623426E+008
  3.0527081699E+007  3.8095642244E+008
  3.0528696699E+007  3.8094714083E+008
  3.0530406699E+007  3.8093730053E+008
  3.0532116699E+007  3.8092744902E+008
  3.0533826699E+007  3.8091758799E+008
  3.0535536699E+007  3.8090771847E+008
  3.0537246699E+007  3.8089784125E+008
  3.0538956699E+007  3.8088802954E+008
  3.0540666699E+007  3.8087825328E+008
  3.0542376699E+007  3.8086847062E+008
  3.0544086699E+007  3.8085868212E+008
  3.0545701699E+007  3.8084943229E+008
  3.0547411699E+007  3.8083963315E+008
  3.0549121699E+007  3.8082982884E+008
  3.0550831699E+007  3.8082001936E+008
  3.0552541699E+007  3.8081020485E+008
  3.0554251699E+007  3.8080038561E+008
  3.0555961699E+007  3.8079056177E+008
  3.0557671699E+007  3.8078073344E+008
  3.0559381699E+007  3.8077090071E+008
  3.0560996699E+007  3.8076161004E+008
  3.0562706699E+007  3.8075176860E+008
  3.0564416699E+007  3.8080325423E+008
  3.0566126699E+007  3.8079363665E+008
  3.0567836699E+007  3.8078395665E+008
  3.0569546699E+007  3.8077424537E+008
  3.0571256699E+007  3.8076451316E+008
  3.0572966699E+007  3.8075476532E+008
  3.0574676699E+007  3.8074500495E+008
  3.0576386699E+007  3.8073523397E+008
  3.0578001699E+007  3.8072599731E+008
  3.0579711699E+007  3.8071620922E+008
  3.0581421699E+007  3.8070641325E+008
  3.0583131699E+007  3.8069661017E+008
  3.0584841699E+007  3.8068680053E+008
  3.0586551699E+007  3.8067698472E+008
  3.0588261699E+007  3.8066716304E+008
  3.0589971699E+007  3.8065733576E+008
  3.0591681699E+007  3.8064750275E+008
  3.0593296699E+007  3.8063821124E+008
  3.0595006699E+007  3.8062836830E+008
  3.0596716699E+007  3.8061852049E+008
  3.0598426699E+007  3.8060866793E+008
  3.0600136699E+007  3.8059881073E+008
  3.0601846699E+007  3.8058894867E+008
  3.0603556699E+007  3.8057908217E+008
  3.0605266699E+007  3.8056921132E+008
  3.0606976699E+007  3.8055933619E+008
  3.0608686699E+007  3.8061178759E+008
  3.0610301699E+007  3.8060265913E+008
  3.0612011699E+007  3.8059294154E+008
  3.0613721699E+007  3.8058319475E+008
  3.0615431699E+007  3.8057342813E+008
  3.0617141699E+007  3.8056364643E+008
  3.0618851699E+007  3.8055385245E+008
  3.0620561699E+007  3.8054404791E+008
  3.0622271699E+007  3.8053423392E+008
  3.0623981699E+007  3.8052441170E+008
  3.0625596699E+007  3.8051512822E+008
  3.0627306699E+007  3.8050529186E+008
  3.0629016699E+007  3.8049544896E+008
  3.0630726699E+007  3.8048559973E+008
  3.0632436699E+007  3.8047574440E+008
  3.0634146699E+007  3.8046588345E+008
  3.0635856699E+007  3.8045601710E+008
  3.0637566699E+007  3.8044614555E+008
  3.0639276699E+007  3.8043626895E+008
  3.0640986699E+007  3.8042638726E+008
  3.0642601699E+007  3.8041705003E+008
  3.0644311699E+007  3.8040715903E+008
  3.0646021699E+007  3.8039726348E+008
  3.0647731699E+007  3.8038736347E+008
  3.0649441699E+007  3.8037745908E+008
  3.0651151699E+007  3.8036755014E+008
  3.0652861699E+007  3.8042068166E+008
  3.0654571699E+007  3.8041097831E+008
  3.0656281699E+007  3.8040122462E+008
  3.0657896699E+007  3.8039198692E+008
  3.0659606699E+007  3.8038218685E+008
  3.0661316699E+007  3.8037237149E+008
  3.0663026699E+007  3.8036254377E+008
  3.0664736699E+007  3.8035270561E+008
  3.0666446699E+007  3.8034285827E+008
  3.0668156699E+007  3.8033300267E+008
  3.0669866699E+007  3.8032313952E+008
  3.0671576699E+007  3.8031326908E+008
  3.0673286699E+007  3.8030339203E+008
  3.0674901699E+007  3.8029405801E+008
  3.0676611699E+007  3.8028416920E+008
  3.0678321699E+007  3.8027427475E+008
  3.0680031699E+007  3.8026437486E+008
  3.0681741699E+007  3.8025446935E+008
  3.0683451699E+007  3.8024455876E+008
  3.0685161699E+007  3.8023464324E+008
  3.0686871699E+007  3.8022472555E+008
  3.0688581699E+007  3.8021491628E+008
  3.0690196699E+007  3.8020564777E+008
  3.0691906699E+007  3.8019582942E+008
  3.0693616699E+007  3.8018600672E+008
  3.0695326699E+007  3.8017617973E+008
  3.0697036699E+007  3.8022953023E+008
  3.0698746699E+007  3.8021985933E+008
  3.0700456699E+007  3.8021018912E+008
  3.0702166699E+007  3.8020048994E+008
  3.0703876699E+007  3.8019077116E+008
  3.0705586699E+007  3.8018103742E+008
  3.0707201699E+007  3.8017183320E+008
  3.0708911699E+007  3.8016207740E+008
  3.0710621699E+007  3.8015231227E+008
  3.0712331699E+007  3.8014253864E+008
  3.0714041699E+007  3.8013275745E+008
  3.0715751699E+007  3.8012296927E+008
  3.0717461699E+007  3.8011317454E+008
  3.0719171699E+007  3.8010337362E+008
  3.0720881699E+007  3.8009356664E+008
  3.0722496699E+007  3.8008429915E+008
  3.0724206699E+007  3.8007448126E+008
  3.0725916699E+007  3.8006465814E+008
  3.0727626699E+007  3.8005482998E+008
  3.0729336699E+007  3.8004499690E+008
  3.0731046699E+007  3.8003515879E+008
  3.0732756699E+007  3.8002531587E+008
  3.0734466699E+007  3.8001546838E+008
  3.0736176699E+007  3.8000561643E+008
  3.0737886699E+007  3.7999576009E+008
  3.0739501699E+007  3.7998644737E+008
  3.0741211699E+007  3.8004095349E+008
  3.0742921699E+007  3.8003131020E+008
  3.0744631699E+007  3.8002161079E+008
  3.0746341699E+007  3.8001188147E+008
  3.0748051699E+007  3.8000213192E+008
  3.0749761699E+007  3.7999236700E+008
  3.0751471699E+007  3.7998258931E+008
  3.0753181699E+007  3.7997280093E+008
  3.0754796699E+007  3.7996354778E+008
  3.0756506699E+007  3.7995374216E+008
  3.0758216699E+007  3.7994392887E+008
  3.0759926699E+007  3.7993410848E+008
  3.0761636699E+007  3.7992428106E+008
  3.0763346699E+007  3.7991444735E+008
  3.0765056699E+007  3.7990460768E+008
  3.0766766699E+007  3.7989476232E+008
  3.0768476699E+007  3.7988491150E+008
  3.0770186699E+007  3.7987505539E+008
  3.0771801699E+007  3.7986574179E+008
  3.0773511699E+007  3.7985587552E+008
  3.0775221699E+007  3.7984600442E+008
  3.0776931699E+007  3.7983612860E+008
  3.0778641699E+007  3.7982624818E+008
  3.0780351699E+007  3.7981636318E+008
  3.0782061699E+007  3.7980647343E+008
  3.0783771699E+007  3.7979657933E+008
  3.0785481699E+007  3.7985167112E+008
  3.0787096699E+007  3.7984253993E+008
  3.0788806699E+007  3.7983281229E+008
  3.0790516699E+007  3.7982305274E+008
  3.0792226699E+007  3.7981327179E+008
  3.0793936699E+007  3.7980347497E+008
  3.0795646699E+007  3.7979366531E+008
  3.0797356699E+007  3.7978384480E+008
  3.0799066699E+007  3.7977401480E+008
  3.0800776699E+007  3.7976417612E+008
  3.0802486699E+007  3.7975432947E+008
  3.0804101699E+007  3.7974502325E+008
  3.0805811699E+007  3.7973516307E+008
  3.0807521699E+007  3.7972529655E+008
  3.0809231699E+007  3.7971542400E+008
  3.0810941699E+007  3.7970554551E+008
  3.0812651699E+007  3.7969566127E+008
  3.0814361699E+007  3.7968577171E+008
  3.0816071699E+007  3.7967587698E+008
  3.0817781699E+007  3.7966597724E+008
  3.0819396699E+007  3.7965662302E+008
  3.0821106699E+007  3.7964671368E+008
  3.0822816699E+007  3.7963679955E+008
  3.0824526699E+007  3.7962688086E+008
  3.0826236699E+007  3.7961695770E+008
  3.0827946699E+007  3.7960703015E+008
  3.0829656699E+007  3.7966358428E+008
  3.0831366699E+007  3.7965390851E+008
  3.0833076699E+007  3.7964415696E+008
  3.0834786699E+007  3.7963437002E+008
  3.0836401699E+007  3.7962510577E+008
  3.0838111699E+007  3.7961528006E+008
  3.0839821699E+007  3.7960544075E+008
  3.0841531699E+007  3.7959558964E+008
  3.0843241699E+007  3.7958572861E+008
  3.0844951699E+007  3.7957585877E+008
  3.0846661699E+007  3.7956598091E+008
  3.0848371699E+007  3.7955609567E+008
  3.0850081699E+007  3.7954630966E+008
  3.0851696699E+007  3.7953707037E+008
  3.0853406699E+007  3.7952728166E+008
  3.0855116699E+007  3.7951748714E+008
  3.0856826699E+007  3.7950768706E+008
  3.0858536699E+007  3.7949788162E+008
  3.0860246699E+007  3.7948807095E+008
  3.0861956699E+007  3.7947825492E+008
  3.0863666699E+007  3.7946843399E+008
  3.0865376699E+007  3.7945860830E+008
  3.0867086699E+007  3.7944877794E+008
  3.0868701699E+007  3.7943948953E+008
  3.0870411699E+007  3.7942965030E+008
  3.0872121699E+007  3.7941980635E+008
  3.0873831699E+007  3.7947581179E+008
  3.0875541699E+007  3.7946626332E+008
  3.0877251699E+007  3.7945660652E+008
  3.0878961699E+007  3.7944690845E+008
  3.0880671699E+007  3.7943718521E+008
  3.0882381699E+007  3.7942744380E+008
  3.0883996699E+007  3.7941823061E+008
  3.0885706699E+007  3.7940846404E+008
  3.0887416699E+007  3.7939868731E+008
  3.0889126699E+007  3.7938890157E+008
  3.0890836699E+007  3.7937910752E+008
  3.0892546699E+007  3.7936930577E+008
  3.0894256699E+007  3.7935949706E+008
  3.0895966699E+007  3.7934968182E+008
  3.0897676699E+007  3.7933986040E+008
  3.0899386699E+007  3.7933003309E+008
  3.0901001699E+007  3.7932074636E+008
  3.0902711699E+007  3.7931090792E+008
  3.0904421699E+007  3.7930106422E+008
  3.0906131699E+007  3.7929121542E+008
  3.0907841699E+007  3.7928136168E+008
  3.0909551699E+007  3.7927150311E+008
  3.0911261699E+007  3.7926163949E+008
  3.0912971699E+007  3.7925177116E+008
  3.0914681699E+007  3.7924189831E+008
  3.0916296699E+007  3.7923256988E+008
  3.0918006699E+007  3.7922268847E+008
  3.0919716699E+007  3.7928036244E+008
  3.0921426699E+007  3.7927069708E+008
  3.0923136699E+007  3.7926097841E+008
  3.0924846699E+007  3.7925123042E+008
  3.0926556699E+007  3.7924146233E+008
  3.0928266699E+007  3.7923167889E+008
  3.0929976699E+007  3.7922188289E+008
  3.0931686699E+007  3.7921207581E+008
  3.0933301699E+007  3.7920280489E+008
  3.0935011699E+007  3.7919298039E+008
  3.0936721699E+007  3.7918314811E+008
  3.0938431699E+007  3.7917330866E+008
  3.0940141699E+007  3.7916346245E+008
  3.0941851699E+007  3.7915360949E+008
  3.0943561699E+007  3.7914375050E+008
  3.0945271699E+007  3.7913388574E+008
  3.0946981699E+007  3.7912401543E+008
  3.0948596699E+007  3.7911468856E+008
  3.0950306699E+007  3.7910480794E+008
  3.0952016699E+007  3.7909492197E+008
  3.0953726699E+007  3.7908503109E+008
  3.0955436699E+007  3.7907513542E+008
  3.0957146699E+007  3.7906523506E+008
  3.0958856699E+007  3.7905533012E+008
  3.0960566699E+007  3.7904542056E+008
  3.0962276699E+007  3.7903550630E+008
  3.0963986699E+007  3.7909405836E+008
  3.0965601699E+007  3.7908493359E+008
  3.0967311699E+007  3.7907519897E+008
  3.0969021699E+007  3.7906542835E+008
  3.0970731699E+007  3.7905563446E+008
  3.0972441699E+007  3.7904582328E+008
  3.0974151699E+007  3.7903599848E+008
  3.0975861699E+007  3.7902616227E+008
  3.0977571699E+007  3.7901631611E+008
  3.0979281699E+007  3.7900646110E+008
  3.0980896699E+007  3.7899714599E+008
  3.0982606699E+007  3.7898727550E+008
  3.0984316699E+007  3.7897739806E+008
  3.0986026699E+007  3.7896751407E+008
  3.0987736699E+007  3.7895762389E+008
  3.0989446699E+007  3.7894772778E+008
  3.0991156699E+007  3.7893782571E+008
  3.0992866699E+007  3.7892791804E+008
  3.0994576699E+007  3.7891800509E+008
  3.0996286699E+007  3.7890808701E+008
  3.0997901699E+007  3.7889871536E+008
  3.0999611699E+007  3.7888878770E+008
  3.1001321699E+007  3.7887892926E+008
  3.1003031699E+007  3.7886910880E+008
  3.1004741699E+007  3.7885928383E+008
  3.1006451699E+007  3.7884945443E+008
  3.1008161699E+007  3.7890810655E+008
  3.1009871699E+007  3.7889852293E+008
  3.1011581699E+007  3.7888878017E+008
  3.1013196699E+007  3.7887960052E+008
  3.1014906699E+007  3.7886989899E+008
  3.1016616699E+007  3.7886017797E+008
  3.1018326699E+007  3.7885044193E+008
  3.1020036699E+007  3.7884069357E+008
  3.1021746699E+007  3.7883093422E+008
  3.1023456699E+007  3.7882116560E+008
  3.1025166699E+007  3.7881138861E+008
  3.1026876699E+007  3.7880160396E+008
  3.1028586699E+007  3.7879181220E+008
  3.1030201699E+007  3.7878255825E+008
  3.1031911699E+007  3.7877275347E+008
  3.1033621699E+007  3.7876294267E+008
  3.1035331699E+007  3.7875312611E+008
  3.1037041699E+007  3.7874330402E+008
  3.1038751699E+007  3.7873347659E+008
  3.1040461699E+007  3.7872364390E+008
  3.1042171699E+007  3.7871380589E+008
  3.1043881699E+007  3.7870396298E+008
  3.1045496699E+007  3.7869466251E+008
  3.1047206699E+007  3.7868481042E+008
  3.1048916699E+007  3.7867495374E+008
  3.1050626699E+007  3.7866509245E+008
  3.1052336699E+007  3.7865522648E+008
  3.1054046699E+007  3.7871505742E+008
  3.1055756699E+007  3.7870544415E+008
  3.1057466699E+007  3.7869575700E+008
  3.1059176699E+007  3.7868603464E+008
  3.1060886699E+007  3.7867628928E+008
  3.1062501699E+007  3.7866706956E+008
  3.1064211699E+007  3.7865729426E+008
  3.1065921699E+007  3.7864750751E+008
  3.1067631699E+007  3.7863771078E+008
  3.1069341699E+007  3.7862790517E+008
  3.1071051699E+007  3.7861809126E+008
  3.1072761699E+007  3.7860826974E+008
  3.1074471699E+007  3.7859844128E+008
  3.1076181699E+007  3.7858860628E+008
  3.1077796699E+007  3.7857931197E+008
  3.1079506699E+007  3.7856946519E+008
  3.1081216699E+007  3.7855961241E+008
  3.1082926699E+007  3.7854975401E+008
  3.1084636699E+007  3.7853989034E+008
  3.1086346699E+007  3.7853002153E+008
  3.1088056699E+007  3.7852014774E+008
  3.1089766699E+007  3.7851026909E+008
  3.1091476699E+007  3.7850038534E+008
  3.1093186699E+007  3.7849049688E+008
  3.1094801699E+007  3.7848115358E+008
  3.1096511699E+007  3.7847125632E+008
  3.1098221699E+007  3.7853163674E+008
  3.1099931699E+007  3.7852221466E+008
  3.1101641699E+007  3.7851253125E+008
  3.1103351699E+007  3.7850279525E+008
  3.1105061699E+007  3.7849302993E+008
  3.1106771699E+007  3.7848324441E+008
  3.1108481699E+007  3.7847344341E+008
  3.1110096699E+007  3.7846417523E+008
  3.1111806699E+007  3.7845435089E+008
  3.1113516699E+007  3.7844451699E+008
  3.1115226699E+007  3.7843467449E+008
  3.1116936699E+007  3.7842482413E+008
  3.1118646699E+007  3.7841496650E+008
  3.1120356699E+007  3.7840510198E+008
  3.1122066699E+007  3.7839523072E+008
  3.1123776699E+007  3.7838535334E+008
  3.1125486699E+007  3.7837547010E+008
  3.1127101699E+007  3.7836613077E+008
  3.1128811699E+007  3.7835623679E+008
  3.1130521699E+007  3.7834633742E+008
  3.1132231699E+007  3.7833643263E+008
  3.1133941699E+007  3.7832652286E+008
  3.1135651699E+007  3.7831660824E+008
  3.1137361699E+007  3.7830668888E+008
  3.1139071699E+007  3.7829676487E+008
  3.1140781699E+007  3.7828683613E+008
  3.1142396699E+007  3.7827745466E+008
  3.1144106699E+007  3.7833900635E+008
  3.1145816699E+007  3.7832937521E+008
  3.1147526699E+007  3.7831963737E+008
  3.1149236699E+007  3.7830985747E+008
