1133	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
2.7249645955633500E+34   5.6175688855037508E+13  0.0000000000000000E+00   6.1398162425740321E-01   3.7106487779511821E-01   1.2812980076493655E-03   4.8456007134876416E-03   1.3059756722848855E-03   7.9138525807520739E-04   8.2938455022436527E-04   4.2329211491438202E-04   1.1309789321241573E-04   7.3808625092913163E-05   3.8279286933433372E-06   3.4289361257767959E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.7325417201950444E+34   5.6427820062799555E+13  0.0000000000000000E+00   6.1398168204026871E-01   3.7106481994376689E-01   1.2812984365920153E-03   4.8456017446508520E-03   1.3059756722848955E-03   7.9138525807521433E-04   8.2938455022437112E-04   4.2329211491438321E-04   1.1309789321241629E-04   7.3808625092913434E-05   3.8279286933433601E-06   3.4289361257768129E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.7401230000000010E+34   5.6680956698111648E+13  0.0000000000000000E+00   6.1398173939182699E-01   3.7106476252423054E-01   1.2812988623339876E-03   4.8456027681163362E-03   1.3059756722849014E-03   7.9138525807521173E-04   8.2938455022437145E-04   4.2329211491438440E-04   1.1309789321241602E-04   7.3808625092913394E-05   3.8279286933433728E-06   3.4289361257768169E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.7477085102664822E+34   5.6935110909158398E+13  0.0000000000000000E+00   6.1398179631198657E-01   3.7106470553660004E-01   1.2812992848746114E-03   4.8456037838824940E-03   1.3059756722848944E-03   7.9138525807520956E-04   8.2938455022437112E-04   4.2329211491438446E-04   1.1309789321241639E-04   7.3808625092913502E-05   3.8279286933433541E-06   3.4289361257768217E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.7552981053177373E+34   5.7190286082093648E+13  0.0000000000000000E+00   6.1398185279951778E-01   3.7106464898211555E-01   1.2812997042047068E-03   4.8456047919272988E-03   1.3059756722849027E-03   7.9138525807521173E-04   8.2938455022437416E-04   4.2329211491438549E-04   1.1309789321241617E-04   7.3808625092913624E-05   3.8279286933433635E-06   3.4289361257768407E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.7628916392391795E+34   5.7446483920091133E+13  0.0000000000000000E+00   6.1398190885183557E-01   3.7106459286335280E-01   1.2813001203051213E-03   4.8456057922047309E-03   1.3059756722848988E-03   7.9138525807520912E-04   8.2938455022436993E-04   4.2329211491438299E-04   1.1309789321241587E-04   7.3808625092913340E-05   3.8279286933433465E-06   3.4289361257768135E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.7704889658868003E+34   5.7703704131029719E+13  0.0000000000000000E+00   6.1398196446548825E-01   3.7106453718378296E-01   1.2813005331501720E-03   4.8456067846531477E-03   1.3059756722848975E-03   7.9138525807521129E-04   8.2938455022437774E-04   4.2329211491438484E-04   1.1309789321241666E-04   7.3808625092913556E-05   3.8279286933433694E-06   3.4289361257768217E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.7780899388956080E+34   5.7961944012617305E+13  0.0000000000000000E+00   6.1398201963534749E-01   3.7106448194853137E-01   1.2813009427017788E-03   4.8456077691809828E-03   1.3059756722848988E-03   7.9138525807521140E-04   8.2938455022437600E-04   4.2329211491438489E-04   1.1309789321241593E-04   7.3808625092913502E-05   3.8279286933433685E-06   3.4289361257768169E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.7856944116880846E+34   5.8221197868072992E+13  0.0000000000000000E+00   6.1398207435326957E-01   3.7106442716574867E-01   1.2813013488995025E-03   4.8456087456430355E-03   1.3059756722848992E-03   7.9138525807521238E-04   8.2938455022437177E-04   4.2329211491438576E-04   1.1309789321241586E-04   7.3808625092913421E-05   3.8279286933433533E-06   3.4289361257768217E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.7933022374826661E+34   5.8481456508120758E+13  0.0000000000000000E+00   6.1398212861028312E-01   3.7106437284442689E-01   1.2813017516766887E-03   4.8456097138791258E-03   1.3059756722848994E-03   7.9138525807521520E-04   8.2938455022437221E-04   4.2329211491438608E-04   1.1309789321241612E-04   7.3808625092913353E-05   3.8279286933433541E-06   3.4289361257768244E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8009132693022397E+34   5.8742706943450789E+13  0.0000000000000000E+00   6.1398218239951063E-01   3.7106431899144288E-01   1.2813021509823117E-03   4.8456106737665887E-03   1.3059756722848979E-03   7.9138525807521715E-04   8.2938455022437210E-04   4.2329211491438543E-04   1.1309789321241583E-04   7.3808625092913502E-05   3.8279286933433770E-06   3.4289361257768217E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8085273599826629E+34   5.9004931982924547E+13  0.0000000000000000E+00   6.1398223571546173E-01   3.7106426561229566E-01   1.2813025467755766E-03   4.8456116252074306E-03   1.3059756722848988E-03   7.9138525807521693E-04   8.2938455022437405E-04   4.2329211491438554E-04   1.1309789321241589E-04   7.3808625092913448E-05   3.8279286933433635E-06   3.4289361257768285E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8161443621812994E+34   5.9268109676376852E+13  0.0000000000000000E+00   6.1398228855297887E-01   3.7106421271215223E-01   1.2813029390181844E-03   4.8456125681096340E-03   1.3059756722849072E-03   7.9138525807521758E-04   8.2938455022437568E-04   4.2329211491438652E-04   1.1309789321241593E-04   7.3808625092913570E-05   3.8279286933433652E-06   3.4289361257768393E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8237641283855715E+34   5.9532212629898016E+13  0.0000000000000000E+00   6.1398234090690285E-01   3.7106416029617478E-01   1.2813033276718286E-03   4.8456135023811509E-03   1.3059756722849016E-03   7.9138525807521856E-04   8.2938455022437568E-04   4.2329211491438592E-04   1.1309789321241563E-04   7.3808625092913353E-05   3.8279286933433821E-06   3.4289361257768413E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8313865109215307E+34   5.9797207188791234E+13  0.0000000000000000E+00   6.1398239277202371E-01   3.7106410836958215E-01   1.2813037126977896E-03   4.8456144279289586E-03   1.3059756722849020E-03   7.9138525807522300E-04   8.2938455022437568E-04   4.2329211491438435E-04   1.1309789321241615E-04   7.3808625092913556E-05   3.8279286933433923E-06   3.4289361257768468E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8390113619624435E+34   6.0063052414841000E+13  0.0000000000000000E+00   6.1398244414268077E-01   3.7106405693803063E-01   1.2813040940541252E-03   4.8456153446522505E-03   1.3059756722849031E-03   7.9138525807521986E-04   8.2938455022437546E-04   4.2329211491438560E-04   1.1309789321241590E-04   7.3808625092913651E-05   3.8279286933433770E-06   3.4289361257768400E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8466385335373916E+34   6.0329698811652859E+13  0.0000000000000000E+00   6.1398249501244218E-01   3.7106400600797751E-01   1.2813044716929504E-03   4.8456162524359806E-03   1.3059756722849029E-03   7.9138525807521932E-04   8.2938455022438001E-04   4.2329211491438652E-04   1.1309789321241674E-04   7.3808625092914044E-05   3.8279286933433914E-06   3.4289361257768481E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8542678775398859E+34   6.0597086808679023E+13  0.0000000000000000E+00   6.1398254537407848E-01   3.7106395558665661E-01   1.2813048455606309E-03   4.8456171511512634E-03   1.3059756722849040E-03   7.9138525807521986E-04   8.2938455022438023E-04   4.2329211491438863E-04   1.1309789321241722E-04   7.3808625092914315E-05   3.8279286933434177E-06   3.4289361257768637E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8618992457364956E+34   6.0865144882924719E+13  0.0000000000000000E+00   6.1398259521893384E-01   3.7106390568272180E-01   1.2813052155929453E-03   4.8456180406437109E-03   1.3059756722849131E-03   7.9138525807522376E-04   8.2938455022437839E-04   4.2329211491438771E-04   1.1309789321241708E-04   7.3808625092914492E-05   3.8279286933434007E-06   3.4289361257768691E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8695324897754865E+34   6.1133787328135773E+13  0.0000000000000000E+00   6.1398264453655205E-01   3.7106385630664246E-01   1.2813055817122341E-03   4.8456189207267087E-03   1.3059756722848996E-03   7.9138525807521758E-04   8.2938455022437177E-04   4.2329211491438478E-04   1.1309789321241628E-04   7.3808625092913868E-05   3.8279286933433694E-06   3.4289361257768386E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8771674611954747E+34   6.1402912336127086E+13  0.0000000000000000E+00   6.1398269331793975E-01   3.7106380746743595E-01   1.2813059438516836E-03   4.8456197912397029E-03   1.3059756722848931E-03   7.9138525807521335E-04   8.2938455022436971E-04   4.2329211491438310E-04   1.1309789321241583E-04   7.3808625092913543E-05   3.8279286933433525E-06   3.4289361257768196E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8848040114340869E+34   6.1672400450468258E+13  0.0000000000000000E+00   6.1398274155758703E-01   3.7106375917061496E-01   1.2813063019704173E-03   4.8456206520844499E-03   1.3059756722849007E-03   7.9138525807521563E-04   8.2938455022437438E-04   4.2329211491438565E-04   1.1309789321241650E-04   7.3808625092913556E-05   3.8279286933433660E-06   3.4289361257768244E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.8924419918366328E+34   6.1942113215991500E+13  0.0000000000000000E+00   6.1398278925311267E-01   3.7106371141855787E-01   1.2813066560507468E-03   4.8456215032184466E-03   1.3059756722848975E-03   7.9138525807520956E-04   8.2938455022437112E-04   4.2329211491438364E-04   1.1309789321241587E-04   7.3808625092913448E-05   3.8279286933433516E-06   3.4289361257768176E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9000812536647885E+34   6.2211892743086914E+13  0.0000000000000000E+00   6.1398283640673079E-01   3.7106366420905079E-01   1.2813070061090937E-03   4.8456223446811698E-03   1.3059756722848996E-03   7.9138525807521736E-04   8.2938455022437037E-04   4.2329211491438505E-04   1.1309789321241613E-04   7.3808625092913462E-05   3.8279286933433584E-06   3.4289361257768298E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9077216481052823E+34   6.2481563426590227E+13  0.0000000000000000E+00   6.1398288302870685E-01   3.7106361753181299E-01   1.2813073522216778E-03   4.8456231766558881E-03   1.3059756722848964E-03   7.9138525807521324E-04   8.2938455022436971E-04   4.2329211491438326E-04   1.1309789321241570E-04   7.3808625092913340E-05   3.8279286933433516E-06   3.4289361257768285E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9153630262785941E+34   6.2750938745074039E+13  0.0000000000000000E+00   6.1398292914572117E-01   3.7106357136014373E-01   1.2813076945865263E-03   4.8456239996186859E-03   1.3059756722849031E-03   7.9138525807521541E-04   8.2938455022437329E-04   4.2329211491438543E-04   1.1309789321241604E-04   7.3808625092913651E-05   3.8279286933433719E-06   3.4289361257768393E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9230052392476567E+34   6.3019839485813102E+13  0.0000000000000000E+00   6.1398297481874908E-01   3.7106352563297662E-01   1.2813080336563781E-03   4.8456248146576675E-03   1.3059756722848929E-03   7.9138525807520934E-04   8.2938455022436961E-04   4.2329211491438213E-04   1.1309789321241571E-04   7.3808625092913163E-05   3.8279286933433584E-06   3.4289361257768196E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9306481380265657E+34   6.3288135858991055E+13  0.0000000000000000E+00   6.1398302017803830E-01   3.7106348021992958E-01   1.2813083703980767E-03   4.8456256240969713E-03   1.3059756722848912E-03   7.9138525807520609E-04   8.2938455022436765E-04   4.2329211491438305E-04   1.1309789321241552E-04   7.3808625092913543E-05   3.8279286933433499E-06   3.4289361257768217E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9382915735892917E+34   6.3555833213035312E+13  0.0000000000000000E+00   6.1398306548416115E-01   3.7106343486010801E-01   1.2813087067462081E-03   4.8456264325867117E-03   1.3059756722848892E-03   7.9138525807520956E-04   8.2938455022436744E-04   4.2329211491438240E-04   1.1309789321241526E-04   7.3808625092913543E-05   3.8279286933433508E-06   3.4289361257768163E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9459353968783986E+34   6.3823216744937094E+13  0.0000000000000000E+00   6.1398311121654869E-01   3.7106338907352099E-01   1.2813090462600036E-03   4.8456272486821945E-03   1.3059756722848921E-03   7.9138525807520978E-04   8.2938455022436831E-04   4.2329211491438299E-04   1.1309789321241590E-04   7.3808625092913190E-05   3.8279286933433525E-06   3.4289361257768183E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9535794588137641E+34   6.4091017046667250E+13  0.0000000000000000E+00   6.1398315813399551E-01   3.7106334210046649E-01   1.2813093945728280E-03   4.8456280859241509E-03   1.3059756722848923E-03   7.9138525807520652E-04   8.2938455022436852E-04   4.2329211491438359E-04   1.1309789321241594E-04   7.3808625092913462E-05   3.8279286933433423E-06   3.4289361257768190E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9612236103013007E+34   6.4360464696673352E+13  0.0000000000000000E+00   6.1398320717680777E-01   3.7106329299952484E-01   1.2813097586656054E-03   4.8456289610922685E-03   1.3059756722849020E-03   7.9138525807520685E-04   8.2938455022436917E-04   4.2329211491438429E-04   1.1309789321241646E-04   7.3808625092913516E-05   3.8279286933433618E-06   3.4289361257768291E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9688677022416826E+34   6.4633138781407336E+13  0.0000000000000000E+00   6.1398325917931529E-01   3.7106324093538839E-01   1.2813101447324993E-03   4.8456298890747979E-03   1.3059756722849096E-03   7.9138525807521140E-04   8.2938455022436755E-04   4.2329211491438581E-04   1.1309789321241636E-04   7.3808625092913421E-05   3.8279286933433601E-06   3.4289361257768468E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9765115855390667E+34   6.4910727113257953E+13  0.0000000000000000E+00   6.1398331461932731E-01   3.7106318542966255E-01   1.2813105563210972E-03   4.8456308783982579E-03   1.3059756722848918E-03   7.9138525807520587E-04   8.2938455022436343E-04   4.2329211491438375E-04   1.1309789321241597E-04   7.3808625092913231E-05   3.8279286933433448E-06   3.4289361257768108E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9841551111098189E+34   6.5194878738530812E+13  0.0000000000000000E+00   6.1398337360300825E-01   3.7106312637608008E-01   1.2813109942197618E-03   4.8456319309567010E-03   1.3059756722848858E-03   7.9138525807520479E-04   8.2938455022436570E-04   4.2329211491438505E-04   1.1309789321241612E-04   7.3808625092913367E-05   3.8279286933433516E-06   3.4289361257768135E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9917981298912365E+34   6.5487180080195055E+13  0.0000000000000000E+00   6.1398343600686356E-01   3.7106306389826865E-01   1.2813114575120008E-03   4.8456330445462888E-03   1.3059756722848986E-03   7.9138525807521259E-04   8.2938455022437015E-04   4.2329211491438695E-04   1.1309789321241646E-04   7.3808625092913868E-05   3.8279286933433669E-06   3.4289361257768481E-05   0.0000000000000000E+00   0.0000000000000000E+00 
2.9994404928502701E+34   6.5789194896337031E+13  0.0000000000000000E+00   6.1398350161934567E-01   3.7106299820802957E-01   1.2813119446275264E-03   4.8456342153916868E-03   1.3059756722848988E-03   7.9138525807521194E-04   8.2938455022436971E-04   4.2329211491438598E-04   1.1309789321241690E-04   7.3808625092913434E-05   3.8279286933433508E-06   3.4289361257768528E-05   0.0000000000000000E+00   0.0000000000000000E+00 
3.0070820509922390E+34   6.6102518329434547E+13  0.0000000000000000E+00   6.1398357022131789E-01   3.7106292952475350E-01   1.2813124539397761E-03   4.8456354395823324E-03   1.3059756722849042E-03   7.9138525807521010E-04   8.2938455022436939E-04   4.2329211491438532E-04   1.1309789321241541E-04   7.3808625092913299E-05   3.8279286933433499E-06   3.4289361257768379E-05   0.0000000000000000E+00   0.0000000000000000E+00 
3.0147226553695483E+34   6.6428818367576188E+13  0.0000000000000000E+00   6.1398364161382035E-01   3.7106285804763417E-01   1.2813129839719015E-03   4.8456367135674555E-03   1.3059756722848931E-03   7.9138525807520826E-04   8.2938455022436874E-04   4.2329211491438251E-04   1.1309789321241573E-04   7.3808625092913096E-05   3.8279286933433186E-06   3.4289361257768196E-05   0.0000000000000000E+00   0.0000000000000000E+00 
3.0223621570903971E+34   6.6769845172122430E+13  0.0000000000000000E+00   6.1398371561146559E-01   3.7106278396229420E-01   1.2813135333478445E-03   4.8456380340386306E-03   1.3059756722848944E-03   7.9138525807521541E-04   8.2938455022437405E-04   4.2329211491438446E-04   1.1309789321241602E-04   7.3808625092913285E-05   3.8279286933433618E-06   3.4289361257768400E-05   0.0000000000000000E+00   0.0000000000000000E+00 
