1069   15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
8.7291400533344982E+33   1.2029671127815140E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6349574238482616E-01   1.8426833956776301E-02   5.6456543204373016E-04   1.2482916789238309E-02   7.9138578659960753E-04   8.2938455365140246E-04   4.2329211491476442E-04   1.1309789321247060E-04   7.3808625092946963E-05   3.8279286933450762E-06   3.4289361257787082E-05   8.3309976127617694E-37   2.0710960369658512E-76 
8.7561931733348985E+33   1.2227121751235180E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6349635558613156E-01   1.8426349315653835E-02   5.6455510011829918E-04   1.2482522877610171E-02   7.9138578657025535E-04   8.2938455365129892E-04   4.2329211491476398E-04   1.1309789321247060E-04   7.3808625092946950E-05   3.8279286933450685E-06   3.4289361257787082E-05   8.3305813301932951E-37   2.0688865247572406E-76 
8.7832462933353079E+33   1.2427616327233551E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6349698102860981E-01   1.8425854641061366E-02   5.6454455366513191E-04   1.2482122326013360E-02   7.9138578654054789E-04   8.2938455365119549E-04   4.2329211491476447E-04   1.1309789321247076E-04   7.3808625092946936E-05   3.8279286933450779E-06   3.4289361257787163E-05   8.3301617618008376E-37   2.0667036305703632E-76 
8.8102994133357358E+33   1.2631276947517309E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6349761806141287E-01   1.8425350434869626E-02   5.6453380327040103E-04   1.2481715595547584E-02   7.9138578651051224E-04   8.2938455365108978E-04   4.2329211491476404E-04   1.1309789321247072E-04   7.3808625092946963E-05   3.8279286933450812E-06   3.4289361257787150E-05   8.3297392839735674E-37   2.0645482010058216E-76 
8.8373525333361730E+33   1.2838233581910439E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6349826594824095E-01   1.8424837268077782E-02   5.6452286100035318E-04   1.2481303196788720E-02   7.9138578648019339E-04   8.2938455365098222E-04   4.2329211491476496E-04   1.1309789321247090E-04   7.3808625092947018E-05   3.8279286933450796E-06   3.4289361257787177E-05   8.3293143191357442E-37   2.0624212319282297E-76 
8.8644056533366055E+33   1.3048624788513840E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6349892385705294E-01   1.8424315789198065E-02   5.6451174058118033E-04   1.2480885695488352E-02   7.9138578644963732E-04   8.2938455365087153E-04   4.2329211491476409E-04   1.1309789321247065E-04   7.3808625092946923E-05   3.8279286933450753E-06   3.4289361257787109E-05   8.3288873407683415E-37   2.0603238825761148E-76 
8.8914587733370242E+33   1.3262598508028339E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6349959084780445E-01   1.8423786734248535E-02   5.6450045761327291E-04   1.2480463719468664E-02   7.9138578641888913E-04   8.2938455365076126E-04   4.2329211491476447E-04   1.1309789321247065E-04   7.3808625092946950E-05   3.8279286933450762E-06   3.4289361257787156E-05   8.3284588795467728E-37   2.0582574941069292E-76 
8.9185118933374245E+33   1.3480312954601650E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350026585700266E-01   1.8423250939273075E-02   5.6448902983947849E-04   1.2480037967426087E-02   7.9138578638800043E-04   8.2938455365064753E-04   4.2329211491476344E-04   1.1309789321247037E-04   7.3808625092946855E-05   3.8279286933450677E-06   3.4289361257787089E-05   8.3280295312889875E-37   2.0562236155523472E-76 
8.9455650133377970E+33   1.3701937617737364E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350094767876804E-01   1.8422709355685147E-02   5.6447747747369477E-04   1.2479609219850862E-02   7.9138578635703648E-04   8.2938455365053618E-04   4.2329211491476431E-04   1.1309789321247064E-04   7.3808625092946950E-05   3.8279286933450787E-06   3.4289361257787163E-05   8.3275999668745303E-37   2.0542240373711286E-76 
8.9726181333381327E+33   1.3927654392448572E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350163494267393E-01   1.8422163068184685E-02   5.6446582358449140E-04   1.2479178351838698E-02   7.9138578632605193E-04   8.2938455365042039E-04   4.2329211491476404E-04   1.1309789321247053E-04   7.3808625092946869E-05   3.8279286933450685E-06   3.4289361257787109E-05   8.3271709438725888E-37   2.0522608309206810E-76 
8.9996712533384407E+33   1.4157658858039522E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350232608718678E-01   1.8421613316235905E-02   5.6445409455483915E-04   1.2478746348556294E-02   7.9138578629512658E-04   8.2938455365030742E-04   4.2329211491476409E-04   1.1309789321247071E-04   7.3808625092946963E-05   3.8279286933450770E-06   3.4289361257787143E-05   8.3267433206162371E-37   2.0503363969665047E-76 
9.0267243733387073E+33   1.4392161729820877E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350301932712634E-01   1.8421061520309576E-02   5.6444232064364430E-04   1.2478314324284780E-02   7.9138578626433394E-04   8.2938455365019282E-04   4.2329211491476415E-04   1.1309789321247064E-04   7.3808625092946977E-05   3.8279286933450770E-06   3.4289361257787136E-05   8.3263180736040109E-37   2.0484535267907706E-76 
9.0537774933389415E+33   1.4631390512902746E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350371261370726E-01   1.8420509314102090E-02   5.6443053667495826E-04   1.2477883545963209E-02   7.9138578623376551E-04   8.2938455365007822E-04   4.2329211491476404E-04   1.1309789321247078E-04   7.3808625092947072E-05   3.8279286933450787E-06   3.4289361257787156E-05   8.3258963190952388E-37   2.0466154792245069E-76 
9.0808306133391434E+33   1.4875591393203148E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350440358507405E-01   1.8419958584345166E-02   5.6441878288935612E-04   1.2477455462469454E-02   7.9138578620352072E-04   8.2938455364996394E-04   4.2329211491476398E-04   1.1309789321247072E-04   7.3808625092946950E-05   3.8279286933450762E-06   3.4289361257787143E-05   8.3254793400710818E-37   2.0448260782188333E-76 
9.1078837333393039E+33   1.5125031408288591E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350508950460390E-01   1.8419411520432145E-02   5.6440710600496084E-04   1.2477031741354136E-02   7.9138578617371502E-04   8.2938455364985053E-04   4.2329211491476382E-04   1.1309789321247076E-04   7.3808625092947004E-05   3.8279286933450702E-06   3.4289361257787109E-05   8.3250686201972892E-37   2.0430898375398893E-76 
9.1349368533394366E+33   1.5380000950045815E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350576718292946E-01   1.8418870677038741E-02   5.6439556055592739E-04   1.2476614315494353E-02   7.9138578614447940E-04   8.2938455364973832E-04   4.2329211491476371E-04   1.1309789321247055E-04   7.3808625092946882E-05   3.8279286933450711E-06   3.4289361257787102E-05   8.3246658871570297E-37   2.0414121223196458E-76 
9.1619899733395371E+33   1.5640816663042454E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350643287793614E-01   1.8418339054356178E-02   5.6438421060693122E-04   1.2476205443272827E-02   7.9138578611596933E-04   8.2938455364962871E-04   4.2329211491476366E-04   1.1309789321247045E-04   7.3808625092946909E-05   3.8279286933450702E-06   3.4289361257787095E-05   8.3242731688360153E-37   2.0397993620198002E-76 
9.1890430933396053E+33   1.5907824817548943E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350708216394254E-01   1.8417820202907852E-02   5.6437313199231059E-04   1.2475807787762463E-02   7.9138578608836359E-04   8.2938455364952256E-04   4.2329211491476371E-04   1.1309789321247076E-04   7.3808625092946936E-05   3.8279286933450685E-06   3.4289361257787143E-05   8.3238928676818010E-37   2.0382593374567943E-76 
9.2160962133396459E+33   1.6181405255630796E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350770975591915E-01   1.8417318364176975E-02   5.6436241531927463E-04   1.2475424523795567E-02   7.9138578606187523E-04   8.2938455364941913E-04   4.2329211491476463E-04   1.1309789321247084E-04   7.3808625092947004E-05   3.8279286933450787E-06   3.4289361257787177E-05   8.3235278619099531E-37   2.0368015794156994E-76 
9.2431493333396587E+33   1.6461976034060411E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350830926535491E-01   1.8416838665637390E-02   5.6435217013148969E-04   1.2475059487734523E-02   7.9138578603676283E-04   8.2938455364932068E-04   4.2329211491476447E-04   1.1309789321247080E-04   7.3808625092947031E-05   3.8279286933450694E-06   3.4289361257787129E-05   8.3231816481219723E-37   2.0354379430894087E-76 
9.2702024533396485E+33   1.6749998921460762E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350887284638087E-01   1.8416387402921050E-02   5.6434253093049294E-04   1.2474717396297279E-02   7.9138578601334537E-04   8.2938455364922723E-04   4.2329211491476366E-04   1.1309789321247071E-04   7.3808625092946923E-05   3.8279286933450685E-06   3.4289361257787129E-05   8.3228585514556019E-37   2.0341834764008754E-76 
9.2972555733396245E+33   1.7045985953240681E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350939065053498E-01   1.8415972473620482E-02   5.6433366642846263E-04   1.2474404187010239E-02   7.9138578599202453E-04   8.2938455364914277E-04   4.2329211491476366E-04   1.1309789321247059E-04   7.3808625092946909E-05   3.8279286933450652E-06   3.4289361257787109E-05   8.3225640558991913E-37   2.0330578269171023E-76 
9.3243086933395728E+33   1.7350507315376289E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6350984991090527E-01   1.8415604103758636E-02   5.6432579503307059E-04   1.2474127597602165E-02   7.9138578597332866E-04   8.2938455364906752E-04   4.2329211491476366E-04   1.1309789321247078E-04   7.3808625092947004E-05   3.8279286933450660E-06   3.4289361257787129E-05   8.3223053740503346E-37   2.0320877657352448E-76 
9.3513618133394981E+33   1.7664200943896294E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6351023320159890E-01   1.8415296221304372E-02   5.6431921409064276E-04   1.2473898291390489E-02   7.9138578595799977E-04   8.2938455364900496E-04   4.2329211491476377E-04   1.1309789321247078E-04   7.3808625092947018E-05   3.8279286933450728E-06   3.4289361257787095E-05   8.3220925778314488E-37   2.0313125056826294E-76 
9.3784149333394187E+33   1.7987784539365063E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.6351051451810232E-01   1.8415069506325099E-02   5.6431436462095507E-04   1.2473732538707601E-02   7.9138578594719722E-04   8.2938455364895964E-04   4.2329211491476355E-04   1.1309789321247091E-04   7.3808625092946977E-05   3.8279286933450745E-06   3.4289361257787068E-05   8.3219414335918529E-37   2.0307988346804293E-76 
9.4054680533393209E+33   1.8323273187231853E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.8546491071450226E-01   2.0296109517019403E-04   1.7232619049784484E-04   1.3134769090744648E-03   7.9138525842993861E-04   8.2938455022706851E-04   4.2329211491455901E-04   1.1309789321247069E-04   7.3808625092947546E-05   3.8279286933450779E-06   3.4289361257787150E-05   5.5863346739739321E-40   1.3204096862864177E-79 
9.4325211733392138E+33   1.8671962195301216E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.8547970326125789E-01   1.9085806432280069E-04   1.7199273355273653E-04   1.3059756745594463E-03   7.9138525807564302E-04   8.2938455022476783E-04   4.2329211491456113E-04   1.1309789321247055E-04   7.3808625092947451E-05   3.8279286933450660E-06   3.4289361257787109E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.4595742933391068E+33   1.9035156782752262E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.8547973593559568E-01   1.9099723006423563E-04   1.7191689614424552E-04   1.3059756734304651E-03   7.9138525807564194E-04   8.2938455022476664E-04   4.2329211491456021E-04   1.1309789321247045E-04   7.3808625092947397E-05   3.8279286933450660E-06   3.4289361257787062E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.4866274133389906E+33   1.9414335971952332E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.8547977562519906E-01   1.9117414884514146E-04   1.7183527257169659E-04   1.3059756728436140E-03   7.9138525807564172E-04   8.2938455022476675E-04   4.2329211491456026E-04   1.1309789321247048E-04   7.3808625092947384E-05   3.8279286933450660E-06   3.4289361257787055E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.5136805333388651E+33   1.9811198059158253E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.8547981758661551E-01   1.9136072518387688E-04   1.7174835041179116E-04   1.3059756725476374E-03   7.9138525807564172E-04   8.2938455022476664E-04   4.2329211491456032E-04   1.1309789321247053E-04   7.3808625092947411E-05   3.8279286933450660E-06   3.4289361257787068E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.5407336533387396E+33   2.0227708357691887E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.8547986172192048E-01   1.9155418768621109E-04   1.7165321831384399E-04   1.3059756724035484E-03   7.9138525807564172E-04   8.2938455022476664E-04   4.2329211491456032E-04   1.1309789321247053E-04   7.3808625092947397E-05   3.8279286933450660E-06   3.4289361257787068E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.5677867733386141E+33   2.0666161124711880E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.8547990810656527E-01   1.9175106581446780E-04   1.7154464551220557E-04   1.3059756723362006E-03   7.9138525807564107E-04   8.2938455022476729E-04   4.2329211491456048E-04   1.1309789321247071E-04   7.3808625092947424E-05   3.8279286933450668E-06   3.4289361257787089E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.5948398933384932E+33   2.1129261835151562E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.8547996604706811E-01   1.9200434130691162E-04   1.7141882221185058E-04   1.3059756723061387E-03   7.9138525807564129E-04   8.2938455022476729E-04   4.2329211491456053E-04   1.1309789321247071E-04   7.3808625092947424E-05   3.8279286933450668E-06   3.4289361257787095E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.6218930133383724E+33   2.1620237052260784E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.8548002221616826E-01   1.9223601103123504E-04   1.7127836240838788E-04   1.3059756722934009E-03   7.9138525807564129E-04   8.2938455022476729E-04   4.2329211491456053E-04   1.1309789321247071E-04   7.3808625092947424E-05   3.8279286933450668E-06   3.4289361257787095E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.6489461333382561E+33   2.2142983496964211E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.8548009220597144E-01   1.9254006400543403E-04   1.7112384794282053E-04   1.3059756722883153E-03   7.9138525807564107E-04   8.2938455022476729E-04   4.2329211491456021E-04   1.1309789321247067E-04   7.3808625092947411E-05   3.8279286933450652E-06   3.4289361257787068E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.6759992533381491E+33   2.2702274795480259E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.8548017281014144E-01   1.9289272838710227E-04   1.7094923378074381E-04   1.3059756722864149E-03   7.9138525807564107E-04   8.2938455022476675E-04   4.2329211491456004E-04   1.1309789321247069E-04   7.3808625092947438E-05   3.8279286933450660E-06   3.4289361257787062E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.7030523733380466E+33   2.3304053993589329E+10  0.0000000000000000E+00   5.5460419448362875E-90   9.8548027502185775E-01   1.9335667680014368E-04   1.7075013791421312E-04   1.3059756722857523E-03   7.9138525807564129E-04   8.2938455022476621E-04   4.2329211491455988E-04   1.1309789321247069E-04   7.3808625092947424E-05   3.8279286933450643E-06   3.4289361257787055E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.7301054933379488E+33   2.3955857303343849E+10  0.0000000000000000E+00   5.2759267669582411E-68   9.8548040138280535E-01   1.9394083868811492E-04   1.7051813286557947E-04   1.3059756722855424E-03   7.9138525807564150E-04   8.2938455022476610E-04   4.2329211491455983E-04   1.1309789321247072E-04   7.3808625092947411E-05   3.8279286933450652E-06   3.4289361257787062E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.7571586133378602E+33   2.4667448566588497E+10  0.0000000000000000E+00   7.5534776630356282E-50   9.8548057193411376E-01   1.9475325457160797E-04   1.7023694356415765E-04   1.3059756722854825E-03   7.9138525807564150E-04   8.2938455022476632E-04   4.2329211491455972E-04   1.1309789321247075E-04   7.3808625092947397E-05   3.8279286933450652E-06   3.4289361257787082E-05   0.0000000000000000E+00   0.0000000000000000E+00 
9.7842117333377716E+33   2.5451798164585617E+10  0.0000000000000000E+00   2.7753224027198942E-35   9.8548082637757561E-01   1.9601812589906787E-04   1.6988789099719711E-04   1.3059756722854669E-03   7.9138525807564140E-04   8.2938455022476621E-04   4.2329211491455966E-04   1.1309789321247072E-04   7.3808625092947384E-05   3.8279286933450652E-06   3.4289361257787082E-05   0.0000000000000000E+00   0.0000000000000000E+00 
