  2.0174064538E+007  4.3345682044E+008
  2.0175774538E+007  4.3344648536E+008
  2.0177484538E+007  4.3343614896E+008
  2.0179099538E+007  4.3342638564E+008
  2.0180809538E+007  4.3341604685E+008
  2.0182519538E+007  4.3340570629E+008
  2.0184229538E+007  4.3339536338E+008
  2.0185939538E+007  4.3338501816E+008
  2.0187649538E+007  4.3337467070E+008
  2.0189359538E+007  4.3336432112E+008
  2.0191069538E+007  4.3335401036E+008
  2.0192779538E+007  4.3334365697E+008
  2.0194489538E+007  4.3333330179E+008
  2.0196104538E+007  4.3332352033E+008
  2.0197814538E+007  4.3331316186E+008
  2.0199524538E+007  4.3330283152E+008
  2.0201234538E+007  4.3329256170E+008
  2.0202944538E+007  4.3328229022E+008
  2.0204654538E+007  4.3327201712E+008
  2.0206364538E+007  4.3326174246E+008
  2.0208074538E+007  4.3325146627E+008
  2.0209784538E+007  4.3324118863E+008
  2.0211399538E+007  4.3323148020E+008
  2.0213109538E+007  4.3322123938E+008
  2.0214819538E+007  4.3321095468E+008
  2.0216529538E+007  4.3320066759E+008
  2.0218239538E+007  4.3319037823E+008
  2.0219949538E+007  4.3318008666E+008
  2.0221659538E+007  4.3316979293E+008
  2.0223369538E+007  4.3315949709E+008
  2.0225079538E+007  4.3314919919E+008
  2.0226789538E+007  4.3313889931E+008
  2.0228404538E+007  4.3312916992E+008
  2.0230114538E+007  4.3311886646E+008
  2.0231824538E+007  4.3310856123E+008
  2.0233534538E+007  4.3309825430E+008
  2.0235244538E+007  4.3308798781E+008
  2.0236954538E+007  4.3307767758E+008
  2.0238664538E+007  4.3306736579E+008
  2.0240374538E+007  4.3305705217E+008
  2.0242084538E+007  4.3304673588E+008
  2.0243699538E+007  4.3303699043E+008
  2.0245409538E+007  4.3302666938E+008
  2.0247119538E+007  4.3301634598E+008
  2.0248829538E+007  4.3300602029E+008
  2.0250539538E+007  4.3299569236E+008
  2.0252249538E+007  4.3298536225E+008
  2.0253959538E+007  4.3297503003E+008
  2.0255669538E+007  4.3296469579E+008
  2.0257379538E+007  4.3295440257E+008
  2.0259089538E+007  4.3294406452E+008
  2.0260704538E+007  4.3293429914E+008
  2.0262414538E+007  4.3292395763E+008
  2.0264124538E+007  4.3291361442E+008
  2.0265834538E+007  4.3290326958E+008
  2.0267544538E+007  4.3289292314E+008
  2.0269254538E+007  4.3288257508E+008
  2.0270964538E+007  4.3287222473E+008
  2.0272674538E+007  4.3286187199E+008
  2.0274384538E+007  4.3285151688E+008
  2.0275999538E+007  4.3284173490E+008
  2.0277709538E+007  4.3283137525E+008
  2.0279419538E+007  4.3282105702E+008
  2.0281129538E+007  4.3281069275E+008
  2.0282839538E+007  4.3280032626E+008
  2.0284549538E+007  4.3278995764E+008
  2.0286259538E+007  4.3277958692E+008
  2.0287969538E+007  4.3276921410E+008
  2.0289679538E+007  4.3275888749E+008
  2.0291389538E+007  4.3274859695E+008
  2.0293004538E+007  4.3273887615E+008
  2.0294714538E+007  4.3272858152E+008
  2.0296424538E+007  4.3271828494E+008
  2.0298134538E+007  4.3270798660E+008
  2.0299844538E+007  4.3269768606E+008
  2.0301554538E+007  4.3268742730E+008
  2.0303264538E+007  4.3267712197E+008
  2.0304974538E+007  4.3266681430E+008
  2.0306684538E+007  4.3265650430E+008
  2.0308299538E+007  4.3264676496E+008
  2.0310009538E+007  4.3263645050E+008
  2.0311719538E+007  4.3262613386E+008
  2.0313429538E+007  4.3261581506E+008
  2.0315139538E+007  4.3260549412E+008
  2.0316849538E+007  4.3259517104E+008
  2.0318559538E+007  4.3258484585E+008
  2.0320269538E+007  4.3257451854E+008
  2.0321979538E+007  4.3256423414E+008
  2.0323689538E+007  4.3255390272E+008
  2.0325304538E+007  4.3254414357E+008
  2.0327014538E+007  4.3253380860E+008
  2.0328724538E+007  4.3252347172E+008
  2.0330434538E+007  4.3251313276E+008
  2.0332144538E+007  4.3250279169E+008
  2.0333854538E+007  4.3249244850E+008
  2.0335564538E+007  4.3248210316E+008
  2.0337274538E+007  4.3247175566E+008
  2.0338984538E+007  4.3246140606E+008
  2.0340599538E+007  4.3245162952E+008
  2.0342309538E+007  4.3244127583E+008
  2.0344019538E+007  4.3243096576E+008
  2.0345729538E+007  4.3242060771E+008
  2.0347439538E+007  4.3241024746E+008
  2.0349149538E+007  4.3239988500E+008
  2.0350859538E+007  4.3238952043E+008
  2.0352569538E+007  4.3237915385E+008
  2.0354279538E+007  4.3236878523E+008
  2.0355989538E+007  4.3235841456E+008
  2.0357604538E+007  4.3234861812E+008
  2.0359314538E+007  4.3233824340E+008
  2.0361024538E+007  4.3232786655E+008
  2.0362734538E+007  4.3231748758E+008
  2.0364444538E+007  4.3230715305E+008
  2.0366154538E+007  4.3229676974E+008
  2.0367864538E+007  4.3228638435E+008
  2.0369574538E+007  4.3227599686E+008
  2.0371284538E+007  4.3226560727E+008
  2.0372899538E+007  4.3225579291E+008
  2.0374609538E+007  4.3224539914E+008
  2.0376319538E+007  4.3223500319E+008
  2.0378029538E+007  4.3222460516E+008
  2.0379739538E+007  4.3221427600E+008
  2.0381449538E+007  4.3220396443E+008
  2.0383159538E+007  4.3219365119E+008
  2.0384869538E+007  4.3218338324E+008
  2.0386579538E+007  4.3217306652E+008
  2.0388289538E+007  4.3216274805E+008
  2.0389904538E+007  4.3215300121E+008
  2.0391614538E+007  4.3214267930E+008
  2.0393324538E+007  4.3213235559E+008
  2.0395034538E+007  4.3212203016E+008
  2.0396744538E+007  4.3211170300E+008
  2.0398454538E+007  4.3210137411E+008
  2.0400164538E+007  4.3209104345E+008
  2.0401874538E+007  4.3208071101E+008
  2.0403584538E+007  4.3207037674E+008
  2.0405199538E+007  4.3206066287E+008
  2.0406909538E+007  4.3205032535E+008
  2.0408619538E+007  4.3203998619E+008
  2.0410329538E+007  4.3202964539E+008
  2.0412039538E+007  4.3201930290E+008
  2.0413749538E+007  4.3200895871E+008
  2.0415459538E+007  4.3199861280E+008
  2.0417169538E+007  4.3198826514E+008
  2.0418879538E+007  4.3197791572E+008
  2.0420589538E+007  4.3196756452E+008
  2.0422204538E+007  4.3195778677E+008
  2.0423914538E+007  4.3194743221E+008
  2.0425624538E+007  4.3193712457E+008
  2.0427334538E+007  4.3192676649E+008
  2.0429044538E+007  4.3191640664E+008
  2.0430754538E+007  4.3190604498E+008
  2.0432464538E+007  4.3189568162E+008
  2.0434174538E+007  4.3188531667E+008
  2.0435884538E+007  4.3187495010E+008
  2.0437499538E+007  4.3186515794E+008
  2.0439209538E+007  4.3185478816E+008
  2.0440919538E+007  4.3184441669E+008
  2.0442629538E+007  4.3183404352E+008
  2.0444339538E+007  4.3182371814E+008
  2.0446049538E+007  4.3181334145E+008
  2.0447759538E+007  4.3180296297E+008
  2.0449469538E+007  4.3179258269E+008
  2.0451179538E+007  4.3178220067E+008
  2.0452889538E+007  4.3177181695E+008
  2.0454504538E+007  4.3176200850E+008
  2.0456214538E+007  4.3175162137E+008
  2.0457924538E+007  4.3174123244E+008
  2.0459634538E+007  4.3173084180E+008
  2.0461344538E+007  4.3172044958E+008
  2.0463054538E+007  4.3171005577E+008
  2.0464764538E+007  4.3169971071E+008
  2.0466474538E+007  4.3168931360E+008
  2.0468184538E+007  4.3167891921E+008
  2.0469799538E+007  4.3166918670E+008
  2.0471509538E+007  4.3165888029E+008
  2.0473219538E+007  4.3164857243E+008
  2.0474929538E+007  4.3163826309E+008
  2.0476639538E+007  4.3162795225E+008
  2.0478349538E+007  4.3161763990E+008
  2.0480059538E+007  4.3160732612E+008
  2.0481769538E+007  4.3159701092E+008
  2.0483479538E+007  4.3158674504E+008
  2.0485189538E+007  4.3157642684E+008
  2.0486804538E+007  4.3156668055E+008
  2.0488514538E+007  4.3155635972E+008
  2.0490224538E+007  4.3154603759E+008
  2.0491934538E+007  4.3153571417E+008
  2.0493644538E+007  4.3152538941E+008
  2.0495354538E+007  4.3151506330E+008
  2.0497064538E+007  4.3150473581E+008
  2.0498774538E+007  4.3149440693E+008
  2.0500484538E+007  4.3148407663E+008
  2.0502099538E+007  4.3147437057E+008
  2.0503809538E+007  4.3146403739E+008
  2.0505519538E+007  4.3145370272E+008
  2.0507229538E+007  4.3144336657E+008
  2.0508939538E+007  4.3143302903E+008
  2.0510649538E+007  4.3142269009E+008
  2.0512359538E+007  4.3141234972E+008
  2.0514069538E+007  4.3140200792E+008
  2.0515779538E+007  4.3139166487E+008
  2.0517489538E+007  4.3138132060E+008
  2.0519104538E+007  4.3137154985E+008
  2.0520814538E+007  4.3136120311E+008
  2.0522524538E+007  4.3135090758E+008
  2.0524234538E+007  4.3134055815E+008
  2.0525944538E+007  4.3133020735E+008
  2.0527654538E+007  4.3131985518E+008
  2.0529364538E+007  4.3130950159E+008
  2.0531074538E+007  4.3129914657E+008
  2.0532784538E+007  4.3128879010E+008
  2.0534399538E+007  4.3127900764E+008
  2.0536109538E+007  4.3126864835E+008
  2.0537819538E+007  4.3125828768E+008
  2.0539529538E+007  4.3124797908E+008
  2.0541239538E+007  4.3123761554E+008
  2.0542949538E+007  4.3122725072E+008
  2.0544659538E+007  4.3121688469E+008
  2.0546369538E+007  4.3120651744E+008
  2.0548079538E+007  4.3119614892E+008
  2.0549789538E+007  4.3118577913E+008
  2.0551404538E+007  4.3117598423E+008
  2.0553114538E+007  4.3116561186E+008
  2.0554824538E+007  4.3115523813E+008
  2.0556534538E+007  4.3114486301E+008
  2.0558244538E+007  4.3113455167E+008
  2.0559954538E+007  4.3112427299E+008
  2.0561664538E+007  4.3111399307E+008
  2.0563374538E+007  4.3110371188E+008
  2.0565084538E+007  4.3109342948E+008
  2.0566699538E+007  4.3108371727E+008
  2.0568409538E+007  4.3107343258E+008
  2.0570119538E+007  4.3106314677E+008
  2.0571829538E+007  4.3105285999E+008
  2.0573539538E+007  4.3104257223E+008
  2.0575249538E+007  4.3103228345E+008
  2.0576959538E+007  4.3102204844E+008
  2.0578669538E+007  4.3101175751E+008
  2.0580379538E+007  4.3100146548E+008
  2.0582089538E+007  4.3099117233E+008
  2.0583704538E+007  4.3098144996E+008
  2.0585414538E+007  4.3097115455E+008
  2.0587124538E+007  4.3096085795E+008
  2.0588834538E+007  4.3095056011E+008
  2.0590544538E+007  4.3094026103E+008
  2.0592254538E+007  4.3092996068E+008
  2.0593964538E+007  4.3091965914E+008
  2.0595674538E+007  4.3090941218E+008
  2.0597384538E+007  4.3089910826E+008
  2.0598999538E+007  4.3088937589E+008
  2.0600709538E+007  4.3087907012E+008
  2.0602419538E+007  4.3086876338E+008
  2.0604129538E+007  4.3085845567E+008
  2.0605839538E+007  4.3084814694E+008
  2.0607549538E+007  4.3083783717E+008
  2.0609259538E+007  4.3082752634E+008
  2.0610969538E+007  4.3081721441E+008
  2.0612679538E+007  4.3080695810E+008
  2.0614389538E+007  4.3079664385E+008
  2.0616004538E+007  4.3078690153E+008
  2.0617714538E+007  4.3077658495E+008
  2.0619424538E+007  4.3076626715E+008
  2.0621134538E+007  4.3075594809E+008
  2.0622844538E+007  4.3074562786E+008
  2.0624554538E+007  4.3073530650E+008
  2.0626264538E+007  4.3072498411E+008
  2.0627974538E+007  4.3071466084E+008
  2.0629684538E+007  4.3070439440E+008
  2.0631299538E+007  4.3069464288E+008
  2.0633009538E+007  4.3068431679E+008
  2.0634719538E+007  4.3067398971E+008
  2.0636429538E+007  4.3066366160E+008
  2.0638139538E+007  4.3065333244E+008
  2.0639849538E+007  4.3064300219E+008
  2.0641559538E+007  4.3063267084E+008
  2.0643269538E+007  4.3062233834E+008
  2.0644979538E+007  4.3061200467E+008
  2.0646689538E+007  4.3060166981E+008
  2.0648304538E+007  4.3059196671E+008
  2.0650014538E+007  4.3058172386E+008
  2.0651724538E+007  4.3057148755E+008
  2.0653434538E+007  4.3056125028E+008
  2.0655144538E+007  4.3055101227E+008
  2.0656854538E+007  4.3054077353E+008
  2.0658564538E+007  4.3053053403E+008
  2.0660274538E+007  4.3052029376E+008
  2.0661984538E+007  4.3051005268E+008
  2.0663599538E+007  4.3050037978E+008
  2.0665309538E+007  4.3049019621E+008
  2.0667019538E+007  4.3047995252E+008
  2.0668729538E+007  4.3046970790E+008
  2.0670439538E+007  4.3045946232E+008
  2.0672149538E+007  4.3044921575E+008
  2.0673859538E+007  4.3043896817E+008
  2.0675569538E+007  4.3042871954E+008
  2.0677279538E+007  4.3041846985E+008
  2.0678989538E+007  4.3040821906E+008
  2.0680604538E+007  4.3039853681E+008
  2.0682314538E+007  4.3038834436E+008
  2.0684024538E+007  4.3037809098E+008
  2.0685734538E+007  4.3036783688E+008
  2.0687444538E+007  4.3035758203E+008
  2.0689154538E+007  4.3034732640E+008
  2.0690864538E+007  4.3033706998E+008
  2.0692574538E+007  4.3032681273E+008
  2.0694284538E+007  4.3031655463E+008
  2.0695899538E+007  4.3030686561E+008
  2.0697609538E+007  4.3029660578E+008
  2.0699319538E+007  4.3028640627E+008
  2.0701029538E+007  4.3027614451E+008
  2.0702739538E+007  4.3026588176E+008
  2.0704449538E+007  4.3025561798E+008
  2.0706159538E+007  4.3024535316E+008
  2.0707869538E+007  4.3023508727E+008
  2.0709579538E+007  4.3022482033E+008
  2.0711289538E+007  4.3021455266E+008
  2.0712904538E+007  4.3020485482E+008
  2.0714614538E+007  4.3019458588E+008
  2.0716324538E+007  4.3018437855E+008
  2.0718034538E+007  4.3017410813E+008
  2.0719744538E+007  4.3016383696E+008
  2.0721454538E+007  4.3015356500E+008
  2.0723164538E+007  4.3014329224E+008
  2.0724874538E+007  4.3013301863E+008
  2.0726584538E+007  4.3012274416E+008
  2.0728199538E+007  4.3011303967E+008
  2.0729909538E+007  4.3010276342E+008
  2.0731619538E+007  4.3009254966E+008
  2.0733329538E+007  4.3008227143E+008
  2.0735039538E+007  4.3007199218E+008
  2.0736749538E+007  4.3006171189E+008
  2.0738459538E+007  4.3005143056E+008
  2.0740169538E+007  4.3004119731E+008
  2.0741879538E+007  4.3003101837E+008
  2.0743589538E+007  4.3002083890E+008
  2.0745204538E+007  4.3001122444E+008
  2.0746914538E+007  4.3000104385E+008
  2.0748624538E+007  4.2999092651E+008
  2.0750334538E+007  4.2998074458E+008
  2.0752044538E+007  4.2997056196E+008
  2.0753754538E+007  4.2996037861E+008
  2.0755464538E+007  4.2995019451E+008
  2.0757174538E+007  4.2994000962E+008
  2.0758884538E+007  4.2992982392E+008
  2.0760499538E+007  4.2992020330E+008
  2.0762209538E+007  4.2991001592E+008
  2.0763919538E+007  4.2989982762E+008
  2.0765629538E+007  4.2988970335E+008
  2.0767339538E+007  4.2987951313E+008
  2.0769049538E+007  4.2986932232E+008
  2.0770759538E+007  4.2985913104E+008
  2.0772469538E+007  4.2984893924E+008
  2.0774179538E+007  4.2983874690E+008
  2.0775889538E+007  4.2982855399E+008
  2.0777504538E+007  4.2981892679E+008
  2.0779214538E+007  4.2980873265E+008
  2.0780924538E+007  4.2979860397E+008
  2.0782634538E+007  4.2978840841E+008
  2.0784344538E+007  4.2977821211E+008
  2.0786054538E+007  4.2976801504E+008
  2.0787764538E+007  4.2975781716E+008
  2.0789474538E+007  4.2974761846E+008
  2.0791184538E+007  4.2973741891E+008
  2.0792799538E+007  4.2972778518E+008
  2.0794509538E+007  4.2971758389E+008
  2.0796219538E+007  4.2970738170E+008
  2.0797929538E+007  4.2969724613E+008
  2.0799639538E+007  4.2968704282E+008
  2.0801349538E+007  4.2967683903E+008
  2.0803059538E+007  4.2966663474E+008
  2.0804769538E+007  4.2965642992E+008
  2.0806479538E+007  4.2964622454E+008
  2.0808189538E+007  4.2963601855E+008
  2.0809804538E+007  4.2962637899E+008
  2.0811514538E+007  4.2961617176E+008
  2.0813224538E+007  4.2960603227E+008
  2.0814934538E+007  4.2959582359E+008
  2.0816644538E+007  4.2958561415E+008
  2.0818354538E+007  4.2957540393E+008
  2.0820064538E+007  4.2956519291E+008
  2.0821774538E+007  4.2955498104E+008
  2.0823484538E+007  4.2954476831E+008
  2.0825099538E+007  4.2953512216E+008
  2.0826809538E+007  4.2952490798E+008
  2.0828519538E+007  4.2951476296E+008
  2.0830229538E+007  4.2950454786E+008
  2.0831939538E+007  4.2949439027E+008
  2.0833649538E+007  4.2948427838E+008
  2.0835359538E+007  4.2947416601E+008
  2.0837069538E+007  4.2946405314E+008
  2.0838779538E+007  4.2945393973E+008
  2.0840489538E+007  4.2944382574E+008
  2.0842104538E+007  4.2943427309E+008
  2.0843814538E+007  4.2942422804E+008
  2.0845524538E+007  4.2941411214E+008
  2.0847234538E+007  4.2940399553E+008
  2.0848944538E+007  4.2939387818E+008
  2.0850654538E+007  4.2938376005E+008
  2.0852364538E+007  4.2937364112E+008
  2.0854074538E+007  4.2936352138E+008
  2.0855784538E+007  4.2935340105E+008
  2.0857399538E+007  4.2934384247E+008
  2.0859109538E+007  4.2933372125E+008
  2.0860819538E+007  4.2932367072E+008
  2.0862529538E+007  4.2931354866E+008
  2.0864239538E+007  4.2930342615E+008
  2.0865949538E+007  4.2929330316E+008
  2.0867659538E+007  4.2928317966E+008
  2.0869369538E+007  4.2927305561E+008
  2.0871079538E+007  4.2926293099E+008
  2.0872789538E+007  4.2925280575E+008
  2.0874404538E+007  4.2924324243E+008
  2.0876114538E+007  4.2923318674E+008
  2.0877824538E+007  4.2922305944E+008
  2.0879534538E+007  4.2921293139E+008
  2.0881244538E+007  4.2920280254E+008
  2.0882954538E+007  4.2919267288E+008
  2.0884664538E+007  4.2918254257E+008
  2.0886374538E+007  4.2917241176E+008
  2.0888084538E+007  4.2916228045E+008
  2.0889699538E+007  4.2915271166E+008
  2.0891409538E+007  4.2914265019E+008
  2.0893119538E+007  4.2913251775E+008
  2.0894829538E+007  4.2912238486E+008
  2.0896539538E+007  4.2911225150E+008
  2.0898249538E+007  4.2910211764E+008
  2.0899959538E+007  4.2909198323E+008
  2.0901669538E+007  4.2908184825E+008
  2.0903379538E+007  4.2907171267E+008
  2.0905089538E+007  4.2906157645E+008
  2.0906704538E+007  4.2905207301E+008
  2.0908414538E+007  4.2904193539E+008
  2.0910124538E+007  4.2903179704E+008
  2.0911834538E+007  4.2902165791E+008
  2.0913544538E+007  4.2901151807E+008
  2.0915254538E+007  4.2900137775E+008
  2.0916964538E+007  4.2899123695E+008
  2.0918674538E+007  4.2898109569E+008
  2.0920384538E+007  4.2897095411E+008
  2.0921999538E+007  4.2896144573E+008
  2.0923709538E+007  4.2895132379E+008
  2.0925419538E+007  4.2894128466E+008
  2.0927129538E+007  4.2893124509E+008
  2.0928839538E+007  4.2892120502E+008
  2.0930549538E+007  4.2891116443E+008
  2.0932259538E+007  4.2890112328E+008
  2.0933969538E+007  4.2889108152E+008
  2.0935679538E+007  4.2888110845E+008
  2.0937389538E+007  4.2887106535E+008
  2.0939004538E+007  4.2886157955E+008
  2.0940714538E+007  4.2885153505E+008
  2.0942424538E+007  4.2884148978E+008
  2.0944134538E+007  4.2883144397E+008
  2.0945844538E+007  4.2882139770E+008
  2.0947554538E+007  4.2881135094E+008
  2.0949264538E+007  4.2880130371E+008
  2.0950974538E+007  4.2879132544E+008
  2.0952684538E+007  4.2878127749E+008
  2.0954299538E+007  4.2877178741E+008
  2.0956009538E+007  4.2876173867E+008
  2.0957719538E+007  4.2875168947E+008
  2.0959429538E+007  4.2874163978E+008
  2.0961139538E+007  4.2873158956E+008
  2.0962849538E+007  4.2872153877E+008
  2.0964559538E+007  4.2871148740E+008
  2.0966269538E+007  4.2870150472E+008
  2.0967979538E+007  4.2869145201E+008
  2.0969689538E+007  4.2868139859E+008
  2.0971304538E+007  4.2867190302E+008
  2.0973014538E+007  4.2866184820E+008
  2.0974724538E+007  4.2865179293E+008
  2.0976434538E+007  4.2864173720E+008
  2.0978144538E+007  4.2863168098E+008
  2.0979854538E+007  4.2862162428E+008
  2.0981564538E+007  4.2861163668E+008
  2.0983274538E+007  4.2860157925E+008
  2.0984984538E+007  4.2859152144E+008
  2.0986599538E+007  4.2858202202E+008
  2.0988309538E+007  4.2857196339E+008
  2.0990019538E+007  4.2856190427E+008
  2.0991729538E+007  4.2855184466E+008
  2.0993439538E+007  4.2854178450E+008
  2.0995149538E+007  4.2853179345E+008
  2.0996859538E+007  4.2852173204E+008
  2.0998569538E+007  4.2851166998E+008
  2.1000279538E+007  4.2850160722E+008
  2.1001989538E+007  4.2849154373E+008
