1153   15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
5.3383689479632189E+33   5.2747051124977737E+10   1.0667010219839231E-49   5.0192495217830763E-15   9.8546927002636064E-01   2.2577361794408622E-04   1.8667488864541773E-04   1.3153752576089610E-03   7.9572680265975774E-04   8.2942015597517200E-04   4.2333058845958496E-04   1.1306094195867965E-04   7.3809317196790316E-05   3.8281185460419112E-06   3.4291820201527757E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.3466600308728920E+33   5.3474251035226715E+10   4.8397222563931622E-50   3.9491291482258263E-15   9.8546927179164667E-01   2.2576625315252874E-04   1.8665783526103770E-04   1.3153751847847423E-03   7.9572657231095521E-04   8.2942014885241378E-04   4.2333058845612327E-04   1.1306094207661301E-04   7.3809317197223183E-05   3.8281185401405259E-06   3.4291819801885679E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.3556434158327808E+33   5.4287838239253113E+10   2.0010219038382868E-50   2.4604866686396311E-15   9.8546927424654651E-01   2.2575601128456304E-04   1.8663411992441304E-04   1.3153750835115390E-03   7.9572625197574958E-04   8.2942013894713048E-04   4.2333058845131104E-04   1.1306094224062494E-04   7.3809317197827829E-05   3.8281185319337499E-06   3.4291819246122358E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.3632665967877671E+33   5.5000366471264557E+10   8.3482172929914867E-51   2.2333761180510630E-15   9.8546930492795382E-01   2.2593146942777155E-04   1.8659505790319324E-04   1.3153748574639401E-03   7.9572584253980111E-04   8.2942012118676688E-04   4.2333058876141037E-04   1.1306094234015394E-04   7.3809316992310829E-05   3.8281185333954662E-06   3.4291819239410591E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.3715261568905160E+33   5.5796826939268410E+10   3.5154412442938266E-51   1.3199080946025744E-15   9.8546931035670071E-01   2.2595461008342318E-04   1.8658316485163374E-04   1.3153747164725658E-03   7.9572567980586931E-04   8.2942011478372569E-04   4.2333058830384902E-04   1.1306094253718944E-04   7.3809317266463776E-05   3.8281185169533141E-06   3.4291818298226713E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.3804752207385028E+33   5.6690362413261230E+10   1.3329173649187919E-51   4.9363250841651165E-17   9.8546931790623682E-01   2.2598679084528007E-04   1.8656662567202633E-04   1.3153745204016372E-03   7.9572545349845694E-04   8.2942010587927853E-04   4.2333058766753635E-04   1.1306094281119400E-04   7.3809317647716030E-05   3.8281184940878883E-06   3.4291816989360855E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.3880691607525031E+33   5.7475157994539131E+10   5.0855085683087394E-52   4.2459792348641077E-17   9.8546935376044276E-01   2.2620478305785448E-04   1.8653642148981286E-04   1.3153742687042778E-03   7.9572504799948465E-04   8.2942009247195738E-04   4.2333058785958260E-04   1.1306094280558266E-04   7.3809317542060040E-05   3.8281184954010926E-06   3.4291816985545724E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.3962968861261043E+33   5.8355039346341156E+10   1.9537914010347275E-52   3.9631907724174003E-17   9.8546936009255159E-01   2.2623558959136789E-04   1.8652262243369264E-04   1.3153743518948594E-03   7.9572485222038024E-04   8.2942008764115332E-04   4.2333058803716619E-04   1.1306094276778537E-04   7.3809317433783832E-05   3.8281184998845066E-06   3.4291817220484495E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.4052112921786403E+33   5.9345692378089134E+10   6.6554574941358117E-53   3.5600735129890403E-17   9.8546936889839554E-01   2.2627843116782492E-04   1.8650343256549026E-04   1.3153744675851137E-03   7.9572457995717824E-04   8.2942008092312214E-04   4.2333058828412278E-04   1.1306094271522232E-04   7.3809317283208154E-05   3.8281185061194366E-06   3.4291817547205695E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.4127757064504591E+33   6.0219041538145050E+10   2.2700284270810138E-53   2.7576439001882618E-17   9.8546939191869842E-01   2.2640284128851957E-04   1.8647565147502149E-04   1.3153736206292788E-03   7.9572419600939419E-04   8.2942006270599424E-04   4.2333058778561670E-04   1.1306094301331355E-04   7.3809317496545260E-05   3.8281184950709819E-06   3.4291817083171923E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.4209712897095376E+33   6.1202041353745117E+10   7.7696555700733693E-54   2.2789216165383567E-17   9.8546940323647358E-01   2.2646544260071286E-04   1.8646094075593856E-04   1.3153735228395975E-03   7.9572399381308426E-04   8.2942005641790603E-04   4.2333058815679028E-04   1.1306094288241687E-04   7.3809317285263381E-05   3.8281185051918110E-06   3.4291817610195124E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.4298507062172669E+33   6.2313926555689598E+10   2.3084857008347888E-54   1.6089991338672460E-17   9.8546941897578055E-01   2.2655250046262689E-04   1.8644048297788727E-04   1.3153733868462719E-03   7.9572371262443442E-04   8.2942004767324056E-04   4.2333058867297162E-04   1.1306094270038270E-04   7.3809316991439727E-05   3.8281185192665576E-06   3.4291818343111280E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.4373853141457266E+33   6.3298906389285202E+10   6.8157898501761127E-55   0.0000000000000000E+00   9.8546944026502037E-01   2.2665599780418664E-04   1.8639119112110684E-04   1.3153735669791940E-03   7.9572325141361727E-04   8.2942003254575319E-04   4.2333058635198799E-04   1.1306094337335198E-04   7.3809318454867414E-05   3.8281184432132803E-06   3.4291813994415032E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.4455484524724390E+33   6.4413224533261086E+10   2.0051559159478898E-55   0.0000000000000000E+00   9.8546945398414754E-01   2.2672546049519977E-04   1.8636834207352238E-04   1.3153734768100078E-03   7.9572314950275818E-04   8.2942002620578763E-04   4.2333058730792384E-04   1.1306094310471401E-04   7.3809317847951298E-05   3.8281184743808113E-06   3.4291815775091292E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.4543925526530646E+33   6.5681380947645805E+10   4.9708017180168424E-56   0.0000000000000000E+00   9.8546947306303279E-01   2.2682206071479634E-04   1.8633656641119139E-04   1.3153733514137268E-03   7.9572300777759283E-04   8.2942001738893880E-04   4.2333058863732262E-04   1.1306094273112453E-04   7.3809317003926402E-05   3.8281185177248069E-06   3.4291818251438192E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.4618970778646482E+33   6.6812158843854462E+10   1.2120317991576877E-56   0.0000000000000000E+00   9.8546952918860342E-01   2.2716558331690846E-04   1.8628561385542524E-04   1.3153738309083663E-03   7.9572279753857209E-04   8.2942000700405270E-04   4.2333058831714665E-04   1.1306094288381020E-04   7.3809317159499195E-05   3.8281185101532666E-06   3.4291817900261835E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.4700274730382941E+33   6.8100484095366219E+10   2.9109330756625517E-57   0.0000000000000000E+00   9.8546955658914792E-01   2.2733348979476144E-04   1.8626593724048907E-04   1.3153737951799990E-03   7.9572276248902223E-04   8.2942000223231805E-04   4.2333058757442491E-04   1.1306094308511615E-04   7.3809317636454314E-05   3.8281184853642096E-06   3.4291816467710078E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.4788359351083020E+33   6.9579436551041977E+10   2.5210249211175239E-57   0.0000000000000000E+00   9.8546959469464634E-01   2.2756699464746325E-04   1.8623857328686977E-04   1.3153737454931298E-03   7.9572271374617383E-04   8.2941999559634286E-04   4.2333058654153472E-04   1.1306094336506878E-04   7.3809318299747410E-05   3.8281184508904642E-06   3.4291814475483233E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.4863101054838203E+33   7.0910655383201569E+10   2.4567238653336920E-57   0.0000000000000000E+00   9.8546968432905968E-01   2.2813486597583318E-04   1.8618546801179111E-04   1.3153744185027730E-03   7.9572256799622450E-04   8.2941999118516364E-04   4.2333058848284083E-04   1.1306094273940467E-04   7.3809317127544966E-05   3.8281185103957442E-06   3.4291817767091227E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.4944074639093921E+33   7.2443050547277817E+10   2.4616051161979046E-57   1.7391331531217731E-12   9.8546973451640119E-01   2.2844935651612601E-04   1.8615711208045269E-04   1.3153744366172686E-03   7.9572257272017956E-04   8.2941998704810370E-04   4.2333058838752601E-04   1.1306094277647140E-04   7.3809317179367553E-05   3.8281185078086964E-06   3.4291817633103998E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5031799711146001E+33   7.4224812333588165E+10   2.4322243540651302E-57   4.1578057763475499E-12   9.8546980431144782E-01   2.2888671544270804E-04   1.8611767776336208E-04   1.3153744618089216E-03   7.9572257928973772E-04   8.2941998129473532E-04   4.2333058825497243E-04   1.1306094282801903E-04   7.3809317251436599E-05   3.8281185042109155E-06   3.4291817446769279E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5106235188148220E+33   7.5851262177019699E+10   2.5133850798155084E-55   1.6004354785417447E-09   9.8547002346551549E-01   2.3026690268178270E-04   1.8601576060560130E-04   1.3153753481142463E-03   7.9572273171747612E-04   8.2941997492416632E-04   4.2333058747334170E-04   1.1306094316637191E-04   7.3809317655479351E-05   3.8281184846256757E-06   3.4291816492897870E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5186875515504307E+33   7.7752983682725220E+10   1.7991258686601830E-51   7.4702641405349283E-08   9.8547024370650704E-01   2.3215702738027375E-04   1.8595008281491540E-04   1.3153762161393313E-03   7.9572299807844542E-04   8.2941997529884968E-04   4.2333058797398268E-04   1.1306094298244206E-04   7.3809317370197435E-05   3.8281184987934977E-06   3.4291817240962648E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5274237921953349E+33   8.0008379494703415E+10   1.0421971297741172E-50   1.7636637134948394E-07   9.8547054999447070E-01   2.3478561905059789E-04   1.8585874494091918E-04   1.3153774232987532E-03   7.9572336850570980E-04   8.2941997581992082E-04   4.2333058867022517E-04   1.1306094272695290E-04   7.3809316973153641E-05   3.8281185184966394E-06   3.4291818281293725E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5348364536856703E+33   8.2113753044230209E+10   1.8818505116880876E-47   7.2674531448646273E-06   9.8546462433862081E-01   2.4302425972599944E-04   1.8562696824357488E-04   1.3153807486152138E-03   7.9572505735576353E-04   8.2941998525385503E-04   4.2333058707214852E-04   1.1306094318270394E-04   7.3809317983432809E-05   3.8281184662724953E-06   3.4291815294459698E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5428668764689371E+33   8.4640358524860901E+10   1.4789051339163963E-45   6.4717738474453189E-05   9.8540617614348958E-01   2.3633805896468578E-04   1.8549060993317424E-04   1.3153827872016005E-03   7.9572620815850396E-04   8.2941999478585208E-04   4.2333058664989135E-04   1.1306094335340478E-04   7.3809318212672667E-05   3.8281184549325393E-06   3.4291814715677938E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5487555397715398E+33   8.6691217368391815E+10   7.2688900197551202E-45   1.4461410936955532E-04   9.8532489202864326E-01   2.2703984222984148E-04   1.8530097590180908E-04   1.3153856222673313E-03   7.9572780858301411E-04   8.2942000804202612E-04   4.2333058606265628E-04   1.1306094359065784E-04   7.3809318531618695E-05   3.8281184391620309E-06   3.4291813910764551E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5539807883460874E+33   8.8685764992616867E+10   3.3379150067248293E-43   7.7974527894216037E-04   9.8468779066625822E-01   2.1343481412662121E-04   1.8518759015975783E-04   1.3153819261910653E-03   7.9572742687584162E-04   8.2941996860559522E-04   4.2333058702353853E-04   1.1306094326750162E-04   7.3809317952064170E-05   3.8281184684518797E-06   3.4291815516126316E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5586173622615530E+33   9.0620683062336166E+10   7.1397522225828159E-43   1.5192546539914277E-03   9.8394598731458682E-01   1.9759391965924636E-04   1.8505557047113170E-04   1.3153776226972683E-03   7.9572698243846290E-04   8.2941992268813539E-04   4.2333058814233364E-04   1.1306094289123765E-04   7.3809317277265046E-05   3.8281185025552617E-06   3.4291817385315155E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5635958717499307E+33   9.2912121231463684E+10   3.6364491848667103E-42   3.6997381891142036E-03   9.8176453409879538E-01   1.9089725133787354E-04   1.8525838205501929E-04   1.3153552897399311E-03   7.9571973571128580E-04   8.2941971594991369E-04   4.2333058761270288E-04   1.1306094305571179E-04   7.3809317557032818E-05   3.8281184882918028E-06   3.4291816613110148E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5681335077919088E+33   9.5239585131406082E+10   1.1060797444733249E-41   6.9665516289426112E-03   9.7849626787757416E-01   1.8086426294584525E-04   1.8556223557990661E-04   1.3153218303700229E-03   7.9570887862139895E-04   8.2941940621347634E-04   4.2333058681919727E-04   1.1306094330086356E-04   7.3809317977456307E-05   3.8281184669222017E-06   3.4291815456187995E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5722693120717893E+33   9.7602932854851883E+10   1.6513025047234166E-41   9.3656053620676787E-03   9.7609614726362237E-01   1.7349632513744681E-04   1.8578537686012687E-04   1.3152972587721142E-03   7.9570090548718023E-04   8.2941917875195461E-04   4.2333058623646961E-04   1.1306094348089597E-04   7.3809318286203191E-05   3.8281184512289809E-06   3.4291814606577669E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5771351854383470E+33   1.0082359433495488E+11   6.9612876141454822E-41   2.5572243899999816E-02   9.5988812514691291E-01   1.6390499526968894E-04   1.8756784486779319E-04   1.3151201554257488E-03   7.9564508513467979E-04   8.2941767432888065E-04   4.2333058297402168E-04   1.1306094438714995E-04   7.3809320039707583E-05   3.8281183611799604E-06   3.4291809612511236E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5817175897812097E+33   1.0433802526560587E+11   8.2901957651514026E-41   2.9312791703617738E-02   9.5614727195515614E-01   1.6177996551209478E-04   1.8797907747595202E-04   1.3150792787164679E-03   7.9563220183649511E-04   8.2941732710913008E-04   4.2333058222105254E-04   1.1306094459656623E-04   7.3809320444159771E-05   3.8281183403967120E-06   3.4291808459884407E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5860330390293976E+33   1.0824526336260310E+11   1.1150648323468885E-40   3.7231534585765967E-02   9.4822788256605728E-01   1.5728127570757938E-04   1.8884965725723865E-04   1.3149927426881493E-03   7.9560492788327943E-04   8.2941659204462310E-04   4.2333058062701579E-04   1.1306094503979865E-04   7.3809321300488234E-05   3.8281182963985596E-06   3.4291806019772458E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5913439569232425E+33   1.1448813008428929E+11   2.8297094601896683E-40   8.2323578272076703E-02   9.0313489396596380E-01   1.4982529295009885E-04   1.9300319297662383E-04   1.3144811202724048E-03   7.9545907755561003E-04   8.2941288604692102E-04   4.2333058198457905E-04   1.1306094433524687E-04   7.3809319840936408E-05   3.8281183699902330E-06   3.4291810236515211E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5962191535693788E+33   1.2193453092781213E+11   3.5702999113350757E-40   1.0101424850043099E-01   8.8444383214870137E-01   1.4673513967536697E-04   1.9472483498842301E-04   1.3142690525764088E-03   7.9539862253663889E-04   8.2941134990939590E-04   4.2333058254729672E-04   1.1306094404420208E-04   7.3809319234951934E-05   3.8281184004940104E-06   3.4291811984356760E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.5998619323061384E+33   1.2950925307118965E+11   5.7696991977007347E-40   1.5781992186444907E-01   8.2763789755158768E-01   1.4387768167515363E-04   2.0029379531360980E-04   1.3135957351145021E-03   7.9521634459562933E-04   8.2940743536982103E-04   4.2333058274088368E-04   1.1306094358354938E-04   7.3809318461805088E-05   3.8281184380942621E-06   3.4291814076440604E-05   0.0000000000000000E+00   0.0000000000000000E+00  
5.6034379280395050E+33   1.3903529265920117E+11   6.1458715106709582E-40   1.6759928259878432E-01   8.1785852859095931E-01   1.4363163428050168E-04   2.0125167458713810E-04   1.3134798258461996E-03   7.9518496533655635E-04   8.2940676148332581E-04   4.2333058277421997E-04   1.1306094350550978E-04   7.3809318327436429E-05   3.8281184445671549E-06   3.4291814436593308E-05   0.0000000000000000E+00   0.0000000000000000E+00  
